股票代码_Stkcd,日期_Date,收盘价_Clpr,
"000676",2001-01-02,"26.0900"
"000676",2001-01-03,"26.5000"
"000676",2001-01-04,"26.0600"
"000676",2001-01-05,"26.4900"
"000676",2001-01-08,"26.0100"
"000676",2001-01-09,"26.2600"
"000676",2001-01-10,"26.0400"
"000676",2001-01-11,"25.8900"
"000676",2001-01-12,"26.0000"
"000676",2001-01-15,"26.0200"
"000676",2001-01-16,"26.2200"
"000676",2001-01-17,"26.2800"
"000676",2001-01-18,"26.5400"
"000676",2001-01-19,"26.6800"
"000676",2001-02-05,"26.0500"
"000676",2001-02-06,"25.9900"
"000676",2001-02-07,"26.2000"
"000676",2001-02-08,"26.1400"
"000676",2001-02-09,"26.1900"
"000676",2001-02-12,"25.9900"
"000676",2001-02-13,"26.1900"
"000676",2001-02-14,"26.0300"
"000676",2001-02-15,"26.0300"
"000676",2001-02-16,"26.0300"
"000676",2001-02-19,"24.3700"
"000676",2001-02-20,"26.0200"
"000676",2001-02-21,"25.8900"
"000676",2001-02-22,"26.0000"
"000676",2001-02-23,"26.1000"
"000676",2001-02-26,"26.2100"
"000676",2001-02-27,"26.2400"
"000676",2001-02-28,"27.0700"
"000676",2001-03-01,"26.8400"
"000676",2001-03-02,"27.0200"
"000676",2001-03-05,"26.1800"
"000676",2001-03-06,"25.9600"
"000676",2001-03-07,"25.6500"
"000676",2001-03-08,"26.0000"
"000676",2001-03-09,"26.0000"
"000676",2001-03-12,"26.5400"
"000676",2001-03-13,"27.4700"
"000676",2001-03-14,"26.7700"
"000676",2001-03-15,"26.7600"
"000676",2001-03-16,"26.5800"
"000676",2001-03-19,"26.2000"
"000676",2001-03-20,"26.3100"
"000676",2001-03-21,"26.3400"
"000676",2001-03-22,"26.3700"
"000676",2001-03-23,"26.4100"
"000676",2001-03-26,"26.0300"
"000676",2001-03-27,"26.4800"
"000676",2001-03-28,"26.4700"
"000676",2001-03-29,"26.1800"
"000676",2001-03-30,"26.1900"
"000676",2001-04-02,"26.4100"
"000676",2001-04-03,"26.2100"
"000676",2001-04-04,"26.4500"
"000676",2001-04-05,"26.2600"
"000676",2001-04-06,"26.2700"
"000676",2001-04-09,"26.1400"
"000676",2001-04-10,"26.5000"
"000676",2001-04-11,"26.2700"
"000676",2001-04-12,"26.3000"
"000676",2001-04-13,"26.1400"
"000676",2001-04-16,"26.1700"
"000676",2001-04-17,"26.2400"
"000676",2001-04-18,"26.0700"
"000676",2001-04-19,"26.1500"
"000676",2001-04-20,"26.0900"
"000676",2001-04-23,"26.3200"
"000676",2001-04-24,"26.4700"
"000676",2001-04-25,"26.4700"
"000676",2001-04-26,"26.1500"
"000676",2001-04-27,"26.6200"
"000676",2001-04-30,
"000676",2001-05-08,"26.3300"
"000676",2001-05-09,"26.8500"
"000676",2001-05-10,"26.7100"
"000676",2001-05-11,"27.1000"
"000676",2001-05-14,"27.0000"
"000676",2001-05-15,"27.3400"
"000676",2001-05-16,"27.2200"
"000676",2001-05-17,"27.5600"
"000676",2001-05-18,"27.6100"
"000676",2001-05-21,"27.8200"
"000676",2001-05-22,"27.7900"
"000676",2001-05-23,"28.0800"
"000676",2001-05-24,"28.1800"
"000676",2001-05-25,
"000676",2001-05-28,"28.2700"
"000676",2001-05-29,"28.3100"
"000676",2001-05-30,"27.9500"
"000676",2001-05-31,"27.8000"
"000676",2001-06-01,"27.6100"
"000676",2001-06-04,"27.3300"
"000676",2001-06-05,"27.6000"
"000676",2001-06-06,"27.6200"
"000676",2001-06-07,"27.6500"
"000676",2001-06-08,"27.6500"
"000676",2001-06-11,"27.7600"
"000676",2001-06-12,"27.8900"
"000676",2001-06-13,"28.0600"
"000676",2001-06-14,"28.1300"
"000676",2001-06-15,"28.2600"
"000676",2001-06-18,"28.3000"
"000676",2001-06-19,"28.1800"
"000676",2001-06-20,"27.9900"
"000676",2001-06-21,"28.0800"
"000676",2001-06-22,"28.1200"
"000676",2001-06-25,"28.0500"
"000676",2001-06-26,"28.1300"
"000676",2001-06-27,"28.1600"
"000676",2001-06-28,"28.1800"
"000676",2001-06-29,"28.1500"
"000676",2001-06-30,
"000676",2001-07-02,"28.0800"
"000676",2001-07-03,"28.0800"
"000676",2001-07-04,"27.9900"
"000676",2001-07-05,"27.8500"
"000676",2001-07-06,"27.6800"
"000676",2001-07-09,"27.7100"
"000676",2001-07-10,"27.8600"
"000676",2001-07-11,"28.0000"
"000676",2001-07-12,"27.9800"
"000676",2001-07-13,"27.6100"
"000676",2001-07-16,"27.0000"
"000676",2001-07-17,"28.8200"
"000676",2001-07-18,"29.8900"
"000676",2001-07-19,"29.2300"
"000676",2001-07-20,"29.0300"
"000676",2001-07-23,"28.7300"
"000676",2001-07-24,"28.8200"
"000676",2001-07-25,"28.2200"
"000676",2001-07-26,"28.6900"
"000676",2001-07-27,"28.9300"
"000676",2001-07-30,"28.5300"
"000676",2001-07-31,"28.5000"
"000676",2001-08-01,"28.8600"
"000676",2001-08-02,"28.8300"
"000676",2001-08-03,"28.9300"
"000676",2001-08-06,"28.6400"
"000676",2001-08-07,"29.0500"
"000676",2001-08-08,"29.1800"
"000676",2001-08-09,"29.2000"
"000676",2001-08-10,"29.4400"
"000676",2001-08-13,"29.5900"
"000676",2001-08-14,"29.4600"
"000676",2001-08-15,"29.6300"
"000676",2001-08-16,"29.5700"
"000676",2001-08-17,"29.4500"
"000676",2001-08-20,
"000676",2001-08-21,"29.6000"
"000676",2001-08-22,"29.5100"
"000676",2001-08-23,"29.6200"
"000676",2001-08-24,"29.4900"
"000676",2001-08-27,"28.8800"
"000676",2001-08-28,"17.3800"
"000676",2001-08-29,"17.3500"
"000676",2001-08-30,"17.2600"
"000676",2001-08-31,"16.9900"
"000676",2001-09-03,"16.4900"
"000676",2001-09-04,"16.5400"
"000676",2001-09-05,"17.0900"
"000676",2001-09-06,"16.8400"
"000676",2001-09-07,"16.6600"
"000676",2001-09-10,"16.6800"
"000676",2001-09-11,"16.6200"
"000676",2001-09-12,"16.5000"
"000676",2001-09-13,"16.5100"
"000676",2001-09-14,"16.4400"
"000676",2001-09-17,"16.1300"
"000676",2001-09-18,"16.1300"
"000676",2001-09-19,"16.0000"
"000676",2001-09-20,"16.0200"
"000676",2001-09-21,"16.0300"
"000676",2001-09-24,"15.9900"
"000676",2001-09-25,"15.9800"
"000676",2001-09-26,"15.9500"
"000676",2001-09-27,"15.8600"
"000676",2001-09-28,"15.7800"
"000676",2001-10-08,"15.7500"
"000676",2001-10-09,"15.8600"
"000676",2001-10-10,"15.6600"
"000676",2001-10-11,"15.3800"
"000676",2001-10-12,"15.9500"
"000676",2001-10-15,"15.9700"
"000676",2001-10-16,"15.9400"
"000676",2001-10-17,"15.8800"
"000676",2001-10-18,"15.7100"
"000676",2001-10-19,"15.5800"
"000676",2001-10-22,"15.4700"
"000676",2001-10-23,"17.0200"
"000676",2001-10-24,"15.8300"
"000676",2001-10-25,"15.2800"
"000676",2001-10-26,"14.8500"
"000676",2001-10-29,"14.8300"
"000676",2001-10-30,"14.8000"
"000676",2001-10-31,"15.0800"
"000676",2001-11-01,"15.0100"
"000676",2001-11-02,"15.0200"
"000676",2001-11-05,"14.8900"
"000676",2001-11-06,"14.9200"
"000676",2001-11-07,"14.7000"
"000676",2001-11-08,"14.9000"
"000676",2001-11-09,"14.9700"
"000676",2001-11-12,"15.1200"
"000676",2001-11-13,"15.0500"
"000676",2001-11-14,"15.0700"
"000676",2001-11-15,"15.0200"
"000676",2001-11-16,"15.1800"
"000676",2001-11-19,"15.1500"
"000676",2001-11-20,"15.0400"
"000676",2001-11-21,"14.9200"
"000676",2001-11-22,"14.9600"
"000676",2001-11-23,"15.0600"
"000676",2001-11-26,"15.0500"
"000676",2001-11-27,"15.0000"
"000676",2001-11-28,"14.9000"
"000676",2001-11-29,"14.9500"
"000676",2001-11-30,"14.9100"
"000676",2001-12-03,"14.9600"
"000676",2001-12-04,"15.0100"
"000676",2001-12-05,"14.8900"
"000676",2001-12-06,"14.9200"
"000676",2001-12-07,"14.9000"
"000676",2001-12-10,"15.0100"
"000676",2001-12-11,"14.9000"
"000676",2001-12-12,"14.8600"
"000676",2001-12-13,"14.7800"
"000676",2001-12-14,"14.7800"
"000676",2001-12-17,"14.6700"
"000676",2001-12-18,"14.6600"
"000676",2001-12-19,"13.7800"
"000676",2001-12-20,"13.7000"
"000676",2001-12-21,"13.8800"
"000676",2001-12-24,"13.8900"
"000676",2001-12-25,"13.9700"
"000676",2001-12-26,"14.0000"
"000676",2001-12-27,"13.6200"
"000676",2001-12-28,"13.6400"
"000676",2001-12-31,"13.6100"
"000676",2002-01-04,"13.6000"
"000676",2002-01-07,"13.5700"
"000676",2002-01-08,"13.5800"
"000676",2002-01-09,"13.5800"
"000676",2002-01-10,"13.5500"
"000676",2002-01-11,"13.5800"
"000676",2002-01-14,"13.5500"
"000676",2002-01-15,"13.5500"
"000676",2002-01-16,"13.6600"
"000676",2002-01-17,"13.5300"
"000676",2002-01-18,"13.5400"
"000676",2002-01-21,"13.4800"
"000676",2002-01-22,"13.4400"
"000676",2002-01-23,"13.3700"
"000676",2002-01-24,"13.3200"
"000676",2002-01-25,"13.4100"
"000676",2002-01-28,"13.3100"
"000676",2002-01-29,"13.4500"
"000676",2002-01-30,"13.4600"
"000676",2002-01-31,"13.8500"
"000676",2002-02-01,"13.4600"
"000676",2002-02-04,"13.3800"
"000676",2002-02-05,"13.4000"
"000676",2002-02-06,"13.3800"
"000676",2002-02-07,"13.4200"
"000676",2002-02-08,"13.7500"
"000676",2002-02-25,"13.8300"
"000676",2002-02-26,"13.7500"
"000676",2002-02-27,"13.7500"
"000676",2002-02-28,"13.6000"
"000676",2002-03-01,"13.5300"
"000676",2002-03-04,"13.6000"
"000676",2002-03-05,"13.7300"
"000676",2002-03-06,"13.6800"
"000676",2002-03-07,"13.7600"
"000676",2002-03-08,"14.1900"
"000676",2002-03-11,"14.2900"
"000676",2002-03-12,"14.4100"
"000676",2002-03-13,"14.1000"
"000676",2002-03-14,"14.4200"
"000676",2002-03-15,"14.4500"
"000676",2002-03-18,"14.5000"
"000676",2002-03-19,"14.5000"
"000676",2002-03-20,"14.4000"
"000676",2002-03-21,"14.4100"
"000676",2002-03-22,"14.3600"
"000676",2002-03-23,
"000676",2002-03-25,"14.5000"
"000676",2002-03-26,"14.3100"
"000676",2002-03-27,"14.3100"
"000676",2002-03-28,"14.3200"
"000676",2002-03-29,"14.3300"
"000676",2002-03-31,
"000676",2002-04-01,"14.3800"
"000676",2002-04-02,"14.1300"
"000676",2002-04-03,"14.3700"
"000676",2002-04-04,"14.5800"
"000676",2002-04-05,"14.5800"
"000676",2002-04-08,"14.5900"
"000676",2002-04-09,"14.7300"
"000676",2002-04-10,"15.0900"
"000676",2002-04-11,"15.9600"
"000676",2002-04-12,"16.1700"
"000676",2002-04-15,"15.9900"
"000676",2002-04-16,"15.9800"
"000676",2002-04-17,"16.4100"
"000676",2002-04-18,"16.3800"
"000676",2002-04-19,"16.2700"
"000676",2002-04-22,"16.2600"
"000676",2002-04-23,"16.2700"
"000676",2002-04-24,"16.2500"
"000676",2002-04-25,"16.2100"
"000676",2002-04-26,"15.6700"
"000676",2002-04-29,"15.7200"
"000676",2002-04-30,"15.7300"
"000676",2002-05-08,"15.8000"
"000676",2002-05-09,"15.8000"
"000676",2002-05-10,"15.8300"
"000676",2002-05-13,"15.6900"
"000676",2002-05-14,"15.5900"
"000676",2002-05-15,"15.5900"
"000676",2002-05-16,"15.2700"
"000676",2002-05-17,"15.2800"
"000676",2002-05-20,"15.1600"
"000676",2002-05-21,"15.2800"
"000676",2002-05-22,"15.1600"
"000676",2002-05-23,"15.1100"
"000676",2002-05-24,"14.8100"
"000676",2002-05-27,"14.3500"
"000676",2002-05-28,"14.1600"
"000676",2002-05-29,"14.0500"
"000676",2002-05-30,"13.9300"
"000676",2002-05-31,"13.9000"
"000676",2002-06-03,"13.8400"
"000676",2002-06-04,"13.8100"
"000676",2002-06-05,"13.8000"
"000676",2002-06-06,"13.9400"
"000676",2002-06-07,"14.0500"
"000676",2002-06-10,"14.0300"
"000676",2002-06-11,"14.0800"
"000676",2002-06-12,"14.0200"
"000676",2002-06-13,"14.1000"
"000676",2002-06-14,"14.1200"
"000676",2002-06-17,"14.1900"
"000676",2002-06-18,"14.3200"
"000676",2002-06-19,"14.3200"
"000676",2002-06-20,"14.3800"
"000676",2002-06-21,"14.7200"
"000676",2002-06-24,"15.8700"
"000676",2002-06-25,"15.8100"
"000676",2002-06-26,"15.9200"
"000676",2002-06-27,"15.6000"
"000676",2002-06-28,"15.5500"
"000676",2002-06-30,
"000676",2002-07-01,"15.4400"
"000676",2002-07-02,"15.4500"
"000676",2002-07-03,"15.4900"
"000676",2002-07-04,"15.3200"
"000676",2002-07-05,"15.3500"
"000676",2002-07-08,"15.3300"
"000676",2002-07-09,"15.4100"
"000676",2002-07-10,"15.5400"
"000676",2002-07-11,"15.9400"
"000676",2002-07-12,"16.0000"
"000676",2002-07-15,"16.0100"
"000676",2002-07-16,"16.1900"
"000676",2002-07-17,"16.2800"
"000676",2002-07-18,"16.2700"
"000676",2002-07-19,"16.2700"
"000676",2002-07-22,
"000676",2002-07-23,"16.2600"
"000676",2002-07-24,"16.1500"
"000676",2002-07-25,"16.1600"
"000676",2002-07-26,"16.3000"
"000676",2002-07-29,"16.4100"
"000676",2002-07-30,"16.4200"
"000676",2002-07-31,"16.4100"
"000676",2002-08-01,"16.4200"
"000676",2002-08-02,"16.4100"
"000676",2002-08-05,"16.5100"
"000676",2002-08-06,"16.5100"
"000676",2002-08-07,"16.6500"
"000676",2002-08-08,"16.6100"
"000676",2002-08-09,"16.6200"
"000676",2002-08-12,"16.6100"
"000676",2002-08-13,"16.8200"
"000676",2002-08-14,"17.0000"
"000676",2002-08-15,"16.9900"
"000676",2002-08-16,"17.0800"
"000676",2002-08-19,"17.1500"
"000676",2002-08-20,"17.1500"
"000676",2002-08-21,"17.1900"
"000676",2002-08-22,"17.5300"
"000676",2002-08-23,"17.9500"
"000676",2002-08-26,"17.9400"
"000676",2002-08-27,"17.9600"
"000676",2002-08-28,"18.4000"
"000676",2002-08-29,"18.4200"
"000676",2002-08-30,"18.4100"
"000676",2002-09-02,"18.8300"
"000676",2002-09-03,"19.0000"
"000676",2002-09-04,"18.9900"
"000676",2002-09-05,"19.0000"
"000676",2002-09-06,"18.9900"
"000676",2002-09-09,"19.1300"
"000676",2002-09-10,"19.1000"
"000676",2002-09-11,"19.1700"
"000676",2002-09-12,"19.0800"
"000676",2002-09-13,"19.2200"
"000676",2002-09-16,"19.1900"
"000676",2002-09-17,"19.2000"
"000676",2002-09-18,"19.2000"
"000676",2002-09-19,"19.2100"
"000676",2002-09-20,"19.2000"
"000676",2002-09-23,"19.2100"
"000676",2002-09-24,"19.3300"
"000676",2002-09-25,"19.3100"
"000676",2002-09-26,"19.2100"
"000676",2002-09-27,"19.0800"
"000676",2002-09-30,
"000676",2002-10-08,"18.9400"
"000676",2002-10-09,"18.9400"
"000676",2002-10-10,"18.9400"
"000676",2002-10-11,"18.9400"
"000676",2002-10-14,"19.0100"
"000676",2002-10-15,"18.9000"
"000676",2002-10-16,"18.8000"
"000676",2002-10-17,"18.8100"
"000676",2002-10-18,"18.5600"
"000676",2002-10-21,"18.5700"
"000676",2002-10-22,"18.6000"
"000676",2002-10-23,"18.5700"
"000676",2002-10-24,"18.5300"
"000676",2002-10-25,"18.3400"
"000676",2002-10-26,
"000676",2002-10-28,"17.9000"
"000676",2002-10-29,"17.9300"
"000676",2002-10-30,"17.9500"
"000676",2002-10-31,"17.8700"
"000676",2002-11-01,"17.8500"
"000676",2002-11-04,"17.9100"
"000676",2002-11-05,"18.0000"
"000676",2002-11-06,"17.9500"
"000676",2002-11-07,"17.8900"
"000676",2002-11-08,"17.6700"
"000676",2002-11-11,"17.6000"
"000676",2002-11-12,"17.4900"
"000676",2002-11-13,"17.4200"
"000676",2002-11-14,"17.3900"
"000676",2002-11-15,"17.7100"
"000676",2002-11-18,"17.7200"
"000676",2002-11-19,"17.7500"
"000676",2002-11-20,"17.6900"
"000676",2002-11-21,"17.6200"
"000676",2002-11-22,"17.6400"
"000676",2002-11-25,"17.6700"
"000676",2002-11-26,"17.6600"
"000676",2002-11-27,"17.8500"
"000676",2002-11-28,"18.0000"
"000676",2002-11-29,"18.0100"
"000676",2002-12-02,"17.9400"
"000676",2002-12-03,"17.9400"
"000676",2002-12-04,"18.0000"
"000676",2002-12-05,"18.0000"
"000676",2002-12-06,"18.0300"
"000676",2002-12-09,"18.0200"
"000676",2002-12-10,"18.0700"
"000676",2002-12-11,"18.0100"
"000676",2002-12-12,"17.9900"
"000676",2002-12-13,"18.0200"
"000676",2002-12-16,"18.0600"
"000676",2002-12-17,"18.1500"
"000676",2002-12-18,"18.0800"
"000676",2002-12-19,"18.0800"
"000676",2002-12-20,"18.1200"
"000676",2002-12-23,"18.0800"
"000676",2002-12-24,"18.0400"
"000676",2002-12-25,"17.9900"
"000676",2002-12-26,"17.9200"
"000676",2002-12-27,"17.9100"
"000676",2002-12-30,"17.9000"
"000676",2002-12-31,"17.8900"
"000676",2003-01-02,"17.8300"
"000676",2003-01-03,"17.7900"
"000676",2003-01-06,"17.8200"
"000676",2003-01-07,"17.8300"
"000676",2003-01-08,"17.8600"
"000676",2003-01-09,"17.9300"
"000676",2003-01-10,"17.3300"
"000676",2003-01-13,"16.9900"
"000676",2003-01-14,"17.0600"
"000676",2003-01-15,"16.5400"
"000676",2003-01-16,"16.5600"
"000676",2003-01-17,"16.8700"
"000676",2003-01-20,"17.0700"
"000676",2003-01-21,"16.9700"
"000676",2003-01-22,"16.9800"
"000676",2003-01-23,"16.9100"
"000676",2003-01-24,"17.2000"
"000676",2003-01-27,"17.3100"
"000676",2003-01-28,"17.2500"
"000676",2003-01-29,"17.3000"
"000676",2003-02-10,"17.3500"
"000676",2003-02-11,"17.3800"
"000676",2003-02-12,"17.4400"
"000676",2003-02-13,"17.3800"
"000676",2003-02-14,"17.3500"
"000676",2003-02-17,"17.3100"
"000676",2003-02-18,"17.3200"
"000676",2003-02-19,"17.4100"
"000676",2003-02-20,"17.5200"
"000676",2003-02-21,"17.5800"
"000676",2003-02-24,"17.6800"
"000676",2003-02-25,"17.8200"
"000676",2003-02-26,"17.8200"
"000676",2003-02-27,"17.7700"
"000676",2003-02-28,"17.9600"
"000676",2003-03-03,"17.9700"
"000676",2003-03-04,"17.7800"
"000676",2003-03-05,"17.8100"
"000676",2003-03-06,"17.8500"
"000676",2003-03-07,"17.8700"
"000676",2003-03-10,"17.8300"
"000676",2003-03-11,"17.7800"
"000676",2003-03-12,"17.8100"
"000676",2003-03-13,"17.8200"
"000676",2003-03-14,"17.8500"
"000676",2003-03-15,
"000676",2003-03-17,"18.0300"
"000676",2003-03-18,"18.0300"
"000676",2003-03-19,"18.0800"
"000676",2003-03-20,"18.0000"
"000676",2003-03-21,"17.9900"
"000676",2003-03-24,"18.0300"
"000676",2003-03-25,"18.0500"
"000676",2003-03-26,"18.0000"
"000676",2003-03-27,"18.0000"
"000676",2003-03-28,"18.0200"
"000676",2003-03-31,"18.0300"
"000676",2003-04-01,"18.0400"
"000676",2003-04-02,"18.0300"
"000676",2003-04-03,"17.9800"
"000676",2003-04-04,"18.0600"
"000676",2003-04-07,"18.0000"
"000676",2003-04-08,"17.9200"
"000676",2003-04-09,"17.9300"
"000676",2003-04-10,"18.0500"
"000676",2003-04-11,"18.0500"
"000676",2003-04-14,"18.0300"
"000676",2003-04-15,"18.0300"
"000676",2003-04-16,"18.0000"
"000676",2003-04-17,
"000676",2003-04-18,"18.0500"
"000676",2003-04-21,"18.0000"
"000676",2003-04-22,"18.0500"
"000676",2003-04-23,"18.0000"
"000676",2003-04-24,"17.9000"
"000676",2003-04-25,"17.8500"
"000676",2003-04-28,"18.4600"
"000676",2003-04-29,"18.3600"
"000676",2003-04-30,"18.4000"
"000676",2003-05-12,"18.4300"
"000676",2003-05-13,"18.3400"
"000676",2003-05-14,"18.3900"
"000676",2003-05-15,"18.6100"
"000676",2003-05-16,"18.6200"
"000676",2003-05-19,"18.6700"
"000676",2003-05-20,"18.5900"
"000676",2003-05-21,"18.5400"
"000676",2003-05-22,"18.5500"
"000676",2003-05-23,"18.6400"
"000676",2003-05-26,"18.6500"
"000676",2003-05-27,"18.5100"
"000676",2003-05-28,"18.4300"
"000676",2003-05-29,"18.5000"
"000676",2003-05-30,"18.5900"
"000676",2003-06-02,"18.5800"
"000676",2003-06-03,"18.5600"
"000676",2003-06-04,"18.6300"
"000676",2003-06-05,"18.5700"
"000676",2003-06-06,"18.5300"
"000676",2003-06-09,"18.4800"
"000676",2003-06-10,"18.5300"
"000676",2003-06-11,"18.6000"
"000676",2003-06-12,"18.6400"
"000676",2003-06-13,"18.6100"
"000676",2003-06-16,"18.5300"
"000676",2003-06-17,"18.5300"
"000676",2003-06-18,"18.5100"
"000676",2003-06-19,"18.4500"
"000676",2003-06-20,"18.4900"
"000676",2003-06-23,"18.4600"
"000676",2003-06-24,"18.4900"
"000676",2003-06-25,"18.4300"
"000676",2003-06-26,"18.4800"
"000676",2003-06-27,"18.4200"
"000676",2003-06-30,"18.3800"
"000676",2003-07-01,"18.4300"
"000676",2003-07-02,"18.4900"
"000676",2003-07-03,"18.5500"
"000676",2003-07-04,"18.4800"
"000676",2003-07-07,"18.5500"
"000676",2003-07-08,"18.6100"
"000676",2003-07-09,"18.6500"
"000676",2003-07-10,"18.7400"
"000676",2003-07-11,"18.6800"
"000676",2003-07-14,"18.6800"
"000676",2003-07-15,"18.7100"
"000676",2003-07-16,"18.7300"
"000676",2003-07-17,"18.7800"
"000676",2003-07-18,"18.7000"
"000676",2003-07-21,"18.6500"
"000676",2003-07-22,"18.6400"
"000676",2003-07-23,"18.6800"
"000676",2003-07-24,"18.6400"
"000676",2003-07-25,"18.6300"
"000676",2003-07-28,"18.6600"
"000676",2003-07-29,"18.7100"
"000676",2003-07-30,"18.7800"
"000676",2003-07-31,"18.7700"
"000676",2003-08-01,"18.8000"
"000676",2003-08-04,"18.8200"
"000676",2003-08-05,"18.8000"
"000676",2003-08-06,"18.8200"
"000676",2003-08-07,"18.8000"
"000676",2003-08-08,"18.7600"
"000676",2003-08-11,"18.7300"
"000676",2003-08-12,"18.7400"
"000676",2003-08-13,"18.7300"
"000676",2003-08-14,"18.7600"
"000676",2003-08-15,"18.7100"
"000676",2003-08-18,"18.7400"
"000676",2003-08-19,"18.7000"
"000676",2003-08-20,"18.6500"
"000676",2003-08-21,"18.6200"
"000676",2003-08-22,"18.6600"
"000676",2003-08-25,"18.5900"
"000676",2003-08-26,"18.4500"
"000676",2003-08-27,"18.3700"
"000676",2003-08-28,"18.3100"
"000676",2003-08-29,"18.3300"
"000676",2003-09-01,"18.3900"
"000676",2003-09-02,"18.4200"
"000676",2003-09-03,"18.4400"
"000676",2003-09-04,"18.4200"
"000676",2003-09-05,"18.3700"
"000676",2003-09-08,"18.3800"
"000676",2003-09-09,"18.3700"
"000676",2003-09-10,"18.4200"
"000676",2003-09-11,"18.4700"
"000676",2003-09-12,"18.4000"
"000676",2003-09-15,"18.4100"
"000676",2003-09-16,"18.4300"
"000676",2003-09-17,"18.3800"
"000676",2003-09-18,"18.4100"
"000676",2003-09-19,"18.4300"
"000676",2003-09-22,"18.3700"
"000676",2003-09-23,"18.3800"
"000676",2003-09-24,"18.4000"
"000676",2003-09-25,"18.3500"
"000676",2003-09-26,"18.3800"
"000676",2003-09-29,"18.4000"
"000676",2003-09-30,"18.4600"
"000676",2003-10-08,"18.5100"
"000676",2003-10-09,"18.4900"
"000676",2003-10-10,"18.5700"
"000676",2003-10-13,"18.5600"
"000676",2003-10-14,"18.5300"
"000676",2003-10-15,"18.5400"
"000676",2003-10-16,"18.4800"
"000676",2003-10-17,"18.5300"
"000676",2003-10-20,"18.5000"
"000676",2003-10-21,"18.5100"
"000676",2003-10-22,"18.5400"
"000676",2003-10-23,"18.5000"
"000676",2003-10-24,"18.4900"
"000676",2003-10-27,"18.5300"
"000676",2003-10-28,"18.4900"
"000676",2003-10-29,"18.5200"
"000676",2003-10-30,"18.5200"
"000676",2003-10-31,"18.5300"
"000676",2003-11-03,"18.6700"
"000676",2003-11-04,"18.7000"
"000676",2003-11-05,"18.6500"
"000676",2003-11-06,"18.6000"
"000676",2003-11-07,"18.5300"
"000676",2003-11-10,"18.5400"
"000676",2003-11-11,"18.5700"
"000676",2003-11-12,"18.5500"
"000676",2003-11-13,"18.5800"
"000676",2003-11-14,"18.6200"
"000676",2003-11-17,"18.6000"
"000676",2003-11-18,"18.5600"
"000676",2003-11-19,"18.6100"
"000676",2003-11-20,"18.7200"
"000676",2003-11-21,"18.7100"
"000676",2003-11-24,"18.7800"
"000676",2003-11-25,"18.7600"
"000676",2003-11-26,"18.7300"
"000676",2003-11-27,"18.6600"
"000676",2003-11-28,"18.7100"
"000676",2003-12-01,"18.7600"
"000676",2003-12-02,"18.7200"
"000676",2003-12-03,"18.7700"
"000676",2003-12-04,"18.8000"
"000676",2003-12-05,"18.7900"
"000676",2003-12-08,"18.7300"
"000676",2003-12-09,"18.7500"
"000676",2003-12-10,"18.7800"
"000676",2003-12-11,"18.7700"
"000676",2003-12-12,"18.8100"
"000676",2003-12-15,"18.7200"
"000676",2003-12-16,"18.6700"
"000676",2003-12-17,"18.6800"
"000676",2003-12-18,"18.7000"
"000676",2003-12-19,"18.7300"
"000676",2003-12-22,"18.7800"
"000676",2003-12-23,"18.8400"
"000676",2003-12-24,"18.8400"
"000676",2003-12-25,"18.7900"
"000676",2003-12-26,"18.8300"
"000676",2003-12-29,"18.8000"
"000676",2003-12-30,"18.8300"
"000676",2003-12-31,"18.8000"
"000676",2004-01-02,"18.8800"
"000676",2004-01-05,"18.9500"
"000676",2004-01-06,"18.9400"
"000676",2004-01-07,"18.9000"
"000676",2004-01-08,"18.8900"
"000676",2004-01-09,"18.8800"
"000676",2004-01-12,"18.9000"
"000676",2004-01-13,"18.8800"
"000676",2004-01-14,"18.9000"
"000676",2004-01-15,"18.8200"
"000676",2004-01-16,"18.7700"
"000676",2004-01-29,"18.8500"
"000676",2004-01-30,"18.8000"
"000676",2004-02-02,"18.8300"
"000676",2004-02-03,"18.8600"
"000676",2004-02-04,"18.9200"
"000676",2004-02-05,"18.9200"
"000676",2004-02-06,"18.9100"
"000676",2004-02-09,"18.9000"
"000676",2004-02-10,"18.8500"
"000676",2004-02-11,"18.8600"
"000676",2004-02-12,"18.8400"
"000676",2004-02-13,"18.8700"
"000676",2004-02-16,"18.9100"
"000676",2004-02-17,"18.9000"
"000676",2004-02-18,"18.9800"
"000676",2004-02-19,"18.8000"
"000676",2004-02-20,"18.8300"
"000676",2004-02-23,"18.8000"
"000676",2004-02-24,"18.7500"
"000676",2004-02-25,"18.7300"
"000676",2004-02-26,"18.7700"
"000676",2004-02-27,"18.8100"
"000676",2004-03-01,"18.8500"
"000676",2004-03-02,"18.8800"
"000676",2004-03-03,"18.8400"
"000676",2004-03-04,"18.8500"
"000676",2004-03-05,"18.8200"
"000676",2004-03-08,"18.7300"
"000676",2004-03-09,"18.7500"
"000676",2004-03-10,"18.7800"
"000676",2004-03-11,"18.8300"
"000676",2004-03-12,"18.8100"
"000676",2004-03-15,"18.8500"
"000676",2004-03-16,"18.8900"
"000676",2004-03-17,"18.8700"
"000676",2004-03-18,"18.8200"
"000676",2004-03-19,"18.8600"
"000676",2004-03-22,
"000676",2004-03-23,"18.8000"
"000676",2004-03-24,"18.7900"
"000676",2004-03-25,"18.7000"
"000676",2004-03-26,"18.7100"
"000676",2004-03-29,"18.5900"
"000676",2004-03-30,"18.5900"
